0.4235373	-0.5730287	0.2560652	0.3711765	-0.15995175	-0.7443785	0.23902598	0.025203263	-0.44159347	-0.78027207	-0.48343042	-0.36926395	0.6090195	0.31268862	0.25576198	-0.1714157
-0.14203617	0.037233233	0.3344495	0.3220884	0.32206577	-0.13328487	-0.26593393	-0.18559068	-0.304583	-0.08944514	-0.19803569	0.13512605	0.39827514	-0.23402937	0.25887695	-0.25842488
-0.6391827	0.57101965	0.6493548	0.6978657	0.56368154	0.28657544	-0.18700223	-0.61505187	-0.6856229	-0.029701946	0.14520173	0.18386531	0.7272387	-0.5905748	0.39108855	-0.71128225
0.71888405	-0.6685104	0.14688589	0.061155606	-0.47167435	-0.7791116	-0.28701332	0.61504185	-0.05413648	-0.93654364	-0.6668911	-0.14471212	0.48444325	0.598002	0.30488175	0.1637671
0.12948182	0.095200464	-0.06838174	-0.16037664	0.20718871	-0.0883099	-0.6842571	0.25819698	0.0562477	0.5026345	-0.4969945	0.44048935	-0.2351963	-0.1626316	0.32387555	-0.028977057
-0.0005571977	0.17090663	-0.044529885	-0.037036438	-0.14149323	0.100538515	-0.07651749	-0.026356395	0.21223642	0.08820648	-0.06417206	-0.13084163	-0.076120675	-0.029598095	0.07272967	-0.16415973
0.110175356	0.17185727	-0.103712015	-0.17131771	-0.15799713	0.11863905	-0.029478673	0.14453745	0.23052381	0.13138543	0.047336075	-0.109273426	-0.15914115	0.14546825	-0.027308714	0.037304208
-0.07734079	0.011382854	0.28456497	0.23957643	0.19803245	0.005290581	-0.028747546	-0.104846254	-0.27318013	-0.18500605	0.09852418	-0.02596006	0.29053056	-0.0530678	0.06581719	-0.012054584
0.33686814	-0.36461598	0.21323314	0.11485307	-0.036609933	-0.51748323	-0.31415403	0.22924535	-0.05908433	-0.60363734	-0.41845742	-0.0071733263	0.25491023	0.21136084	0.4142328	0.10178083
0.44295117	-0.28896713	-0.0017038578	0.040808126	-0.03536437	-0.35505658	0.07604531	0.38018218	-0.11679899	-0.58304507	-0.19468623	-0.0716073	0.218545	0.53080565	-0.031705994	0.1287921
0.21398881	0.027166855	-0.35105026	-0.15993664	-0.59850854	0.08583974	0.13386276	0.18081369	0.48979306	-0.004364321	0.044040207	-0.28017265	-0.30709136	0.5049883	-0.265333	0.14481555
-0.2989255	0.34714055	0.24074034	0.23713331	-0.035984468	0.35330895	0.19390589	-0.3240103	-0.03559061	-0.18110642	0.2970964	-0.34138438	0.13664423	-0.07536589	0.009183513	-0.42639327
-0.25479046	0.29222944	-0.08614878	0.04770794	-0.71808505	0.41741908	0.44485903	-0.310837	0.47070366	-0.23301776	0.38284516	-0.47685826	-0.068815745	0.41762155	-0.3232632	-0.28572413
0.70498794	-0.79170334	-0.32776693	-0.536425	-0.910125	-0.79531527	-0.7374495	0.7284997	0.624829	-0.2310256	-0.8324081	-0.14460592	-0.55915636	0.55970323	0.72872674	-0.13336666
0.04911583	0.43698767	-0.54015356	-0.3010646	-0.6033765	0.54133004	0.34086657	0.030032296	0.5913599	0.11654376	0.3761984	-0.3806403	-0.4862445	0.6046853	-0.59302175	0.1430574
0.26685807	-0.26903605	0.22309268	0.17808554	0.22551973	-0.39943582	-0.23408636	0.1313409	-0.3239418	-0.3626817	-0.3111314	0.25491428	0.3707691	0.08170842	0.28130153	0.09356365
0.5765807	-0.5719258	-0.07025718	-0.074063264	-0.45644978	-0.56708276	0.007241973	0.4033945	0.11554846	-0.62650585	-0.34327555	-0.282092	0.0291827	0.5814653	0.059798475	0.2838467
-0.19738558	0.35731068	0.026213547	0.089470096	0.3236435	0.3875114	0.19507052	-0.10194821	-0.2096448	0.07208308	0.36189213	-0.03340849	0.12744181	-0.03105913	-0.1966893	-0.0069974763
0.19171546	0.42959788	-0.3692797	-0.32803154	0.42537358	0.4328932	0.061663896	0.2537156	0.085593306	0.43527448	0.4004078	0.35128817	-0.32709458	0.19057685	-0.46349728	0.3563375
0.2761431	-0.19162582	0.09690256	-0.074514076	-0.100219116	-0.36484292	-0.5235425	0.2529405	0.18486299	0.01187234	-0.5917292	0.11448414	-0.02179956	0.097002305	0.45911905	-0.19314778
-0.37002772	0.48366424	0.37495264	0.34290528	0.56487846	0.3303078	-0.4733776	-0.3689823	-0.43278146	0.47632128	-0.0032262653	0.37757027	0.3601032	-0.45199615	0.3781059	-0.37066957
-0.4011858	0.77152956	0.19697747	0.1850944	0.7193628	0.691603	-0.19105344	-0.19217244	-0.46056855	0.4690525	0.28404856	0.3488742	0.21606672	-0.40357825	0.18236583	-0.2543412
-0.37440184	0.34117213	0.33174533	0.44579035	-0.071124375	0.35297492	0.42940122	-0.37288967	-0.26669878	-0.3926961	0.40214375	-0.44192222	0.4067818	0.077141955	-0.2414823	-0.29823363
-0.054115433	0.6989177	-0.28602672	-0.06889382	0.019191073	0.66435033	0.55209243	0.02761975	0.07306221	0.16496088	0.579811	-0.33014262	-0.2079762	0.3368025	-0.73422295	0.22877827
-0.37064996	0.41963664	0.048524003	0.19822457	-0.16192245	0.44437438	0.37858674	-0.31820303	0.16794674	-0.19271012	0.38099316	-0.3084319	0.15412512	0.21861339	-0.41379192	-0.18272664
0.58696896	-0.6738623	0.077573605	0.053432945	-0.4680204	-0.76435727	-0.3915305	0.47624102	0.068769954	-0.7982361	-0.77724457	-0.20601888	0.09312937	0.47781935	0.6039036	-0.04523047
0.17906637	0.001327994	-0.1625733	-0.18125981	-0.36776853	0.12652728	0.08368108	0.13014276	0.35315928	0.005917139	-0.014184435	-0.21672705	-0.21308625	0.27252254	-0.06166634	-0.06813449
0.114448346	-0.06173802	-0.19439961	-0.18775754	-0.5185947	0.061492596	0.01780396	0.13136816	0.49634823	0.03836295	-0.02141883	-0.37163532	-0.27779594	0.2876622	0.021754894	-0.07355825
0.020174583	-0.05574684	0.043877684	-0.042495303	-0.1447081	-0.15415494	-0.3427025	0.042229313	0.18839829	0.19387126	-0.33089587	0.03149742	-0.11707001	-0.13632984	0.42756855	-0.24715436
0.23500845	-0.17648268	0.06579288	0.01021769	0.048306897	-0.36806864	-0.5813943	0.23299383	0.024781046	0.09631862	-0.5856567	0.2641234	-0.026809055	-0.05741584	0.56222117	-0.115271464
0.05847878	0.44050443	-0.2614981	-0.23003124	0.35844702	0.47584862	-0.015323963	0.23577091	0.04693531	0.4789077	0.2464392	0.1107967	-0.22584169	0.03756977	-0.17549235	0.19343834
0.069312304	0.029800346	0.082333505	0.13349147	0.1211215	-0.0654009	-0.18051936	0.027826967	-0.06730357	0.015399742	-0.04971058	0.103441864	0.06816554	-0.05194463	0.13257387	-0.006069463
-0.12416516	0.3420738	0.0006039813	-0.003618077	0.08502792	0.40627939	-0.14400756	-0.051843856	0.02591976	0.30383986	0.14676854	-0.07767145	-0.065161385	-0.10171605	0.08092162	-0.2030786
-0.26203027	0.44617504	-0.11249821	0.122814596	-0.32416624	0.5565989	0.5282044	-0.16958384	0.19792786	-0.15540227	0.49558207	-0.44536266	-0.04329572	0.28135195	-0.47594061	-0.113835655
0.3766902	-0.20278291	-0.10308984	-0.2417612	-0.12526228	-0.3358118	-0.48205885	0.38094395	0.3116188	0.09102955	-0.4533475	0.25166893	-0.22109912	0.22785608	0.35634115	0.06613664
0.07672214	0.07955698	-0.06366967	-0.007716035	-0.08535212	0.038582005	0.16722018	0.05449624	0.16309668	-0.1476779	0.09799945	-0.17688298	-0.010251182	0.31244904	-0.19737767	0.06491451
-0.40500864	0.47758633	0.3793292	0.34933573	0.40028054	0.40984663	-0.3317393	-0.4170769	-0.4227913	0.47432822	-0.037897673	0.3378008	0.41285786	-0.36745194	0.31726873	-0.44025528
0.4094388	-0.31813636	-0.5215837	-0.4834346	-0.49315676	-0.22991388	-0.4266288	0.48031598	0.5312323	0.4226706	-0.40175137	-0.0112186	-0.5332275	0.4174554	0.23590593	0.16087566
-0.29057962	0.24796385	0.45997658	0.44972998	0.46999356	-0.005242221	-0.27032396	-0.45309892	-0.5128815	0.046544097	-0.089290075	0.19992699	0.5231988	-0.35432148	0.48253208	-0.41502142
-0.22972114	0.3772761	0.05369604	0.23672175	-0.4808317	0.47326776	0.41941524	-0.36816213	0.2821809	-0.30928206	0.3692126	-0.53450423	0.06886198	0.24938822	-0.39454556	-0.302922
0.6945035	-0.63571984	-0.7516074	-0.77743024	-0.9197026	-0.5753031	-0.7956595	0.78412646	0.81098723	0.74475217	-0.8554234	0.3569891	-0.8445278	0.64494777	0.61032796	0.48767373
-0.22598238	0.38172007	-0.0244083	0.17913368	-0.084152274	0.4735399	0.45982087	-0.2681934	0.047756515	-0.19045968	0.49935406	-0.3007876	0.12816386	0.37661228	-0.488162	-0.0014167576
-0.06239357	0.20119546	0.15694287	0.17537346	0.38385913	0.074592195	0.019295804	-0.009657977	-0.25213426	0.014806833	0.1669985	0.08914494	0.20622522	0.0039065443	0.03134343	-0.03862207
-0.2263736	0.11232019	0.39661857	0.3476203	0.27904952	-0.005110572	-0.1848367	-0.26822504	-0.31080842	-0.20332183	-0.06755808	0.13118842	0.44188336	-0.27791837	0.33011684	-0.3034502
0.26739815	-0.13344817	-0.25002596	-0.38903633	-0.28276208	-0.20378959	-0.70216	0.30292588	0.42849877	0.75768137	-0.62166005	0.25141677	-0.44660676	0.04480336	0.38090485	0.003141121
-0.7054149	0.68979484	-0.014893488	0.32922682	-0.3357802	0.7115956	0.7996344	-0.57796544	0.047611102	-0.3019238	0.7438356	-0.5058493	0.1589767	0.3271322	-0.68814856	-0.30086893
-0.28642905	0.58354133	0.018270068	0.14639102	0.3824118	0.5209357	0.14413749	-0.18157628	-0.23891269	0.2855519	0.40583906	0.0054351157	0.008459678	-0.14262395	-0.15598135	-0.14269112
0.7237706	-0.4879411	-0.81866235	-0.83059907	-0.6881076	-0.3813657	-0.7304473	0.8142753	0.78836346	0.6469351	-0.6281727	0.24242608	-0.9433727	0.686078	0.31124076	0.42302048
0.5152848	-0.47787058	-0.06454927	0.0014748725	-0.42492756	-0.38938373	-0.12102208	0.34970623	0.13709436	-0.4196167	-0.30676842	-0.12839365	0.043503728	0.46149096	0.10049075	0.06624499
0.09843209	0.52314717	-0.2958726	-0.38889134	0.30805963	0.56134415	-0.112048134	0.20942429	0.2079963	0.5770822	0.21431756	0.17996015	-0.41480038	0.099373676	-0.2537083	0.21695976
0.019831503	-0.0899944	0.04411326	0.32383424	-0.46966466	0.08611747	0.51780826	-0.1854612	-0.051891193	-0.6213804	0.4326456	-0.5361616	0.3231824	0.5905934	-0.46186084	0.06739385
-0.13607581	0.29188305	-0.163901	0.024607295	-0.5536882	0.34850046	0.3765437	-0.2038837	0.4958657	-0.2601261	0.35388193	-0.4063576	-0.09299072	0.5751971	-0.44316316	-0.06647155
-0.1454737	0.37274694	0.08528552	0.11811823	0.4739622	0.33031967	0.16103142	-0.041082624	-0.35671255	0.14253154	0.34211248	0.022222243	0.16358946	0.015154353	-0.06559837	-0.03728352
0.10134977	0.4080915	-0.21745484	-0.19746582	0.29917634	0.36099127	0.16062653	0.15342233	-0.013074807	0.27032667	0.33411115	0.077318735	-0.19573161	0.25160906	-0.40550187	0.29187575
0.06846931	0.068045005	-0.0066298023	-0.018867083	-0.07202064	0.09901999	0.06753249	-0.02499841	0.17394362	-0.080180354	0.045906052	-0.21302639	-0.07847845	0.21701552	0.021230746	-0.053255707
0.22971904	-0.10791049	-0.36892048	-0.28019705	-0.70152897	0.1390549	0.16415107	0.19651969	0.5565618	-0.07250561	-0.02902477	-0.32429475	-0.43523124	0.5351329	-0.19344558	0.14099635
-0.34531122	0.61002076	0.12789762	0.13617392	0.41563538	0.55293363	0.21811222	-0.26850927	-0.24546091	0.12545273	0.4511202	-0.073006645	0.12768897	-0.15906739	-0.18840832	-0.13524902
0.22364338	0.037719104	-0.3422644	-0.25887755	-0.21955423	0.15675512	0.054664396	0.25068444	0.3558356	0.19737974	0.061144434	-0.09129882	-0.3270041	0.46955016	-0.3071909	0.30920222
0.15613836	0.14765003	-0.077836744	-0.20561516	0.017174141	0.06549058	-0.37498614	0.19012804	0.18920931	0.3375978	-0.26236385	0.1600764	-0.2846621	-0.07617475	0.24869978	-0.05069324
0.23185496	0.1916716	-0.08302501	-0.108848736	0.42835772	0.08821211	-0.158904	0.21808535	-0.05174448	0.120344825	0.07255958	0.18760043	-0.0730056	0.22332655	-0.16197118	0.28424987
0.2590625	-0.35699695	-0.0133021055	-0.1708972	-0.3320507	-0.37449282	-0.24191567	0.26452106	0.27140325	-0.134859	-0.39565602	0.016312992	-0.12458082	0.24214871	0.27932936	0.026094817
0.006796085	-0.06864879	0.28903478	0.26766366	0.28080755	-0.10923894	-0.29549295	-0.024971545	-0.20522632	-0.074879095	-0.1620477	0.1544536	0.30680418	-0.05558087	0.31947944	-0.07564704
-0.107823506	0.15680635	0.14296302	0.05144587	0.28610235	0.05494814	-0.3862295	-0.08677351	-0.08928836	0.3168613	-0.22143857	0.2927308	0.092063956	-0.19825254	0.2767622	-0.08686224
0.1962798	-0.30547974	0.26963726	0.0851317	-0.08107963	-0.49468488	-0.2903441	0.09631762	0.027289968	-0.41974452	-0.3635954	0.06393597	0.1610755	0.008589111	0.4697012	-0.21363941
-0.06784634	0.6745133	-0.45231012	-0.2649715	0.2472156	0.74658835	0.28781155	0.13833387	0.10400298	0.46045682	0.45964023	-0.012778096	-0.38053846	0.23436882	-0.59754634	0.34438223
0.6524694	-0.59266764	0.004222901	-0.04007515	-0.5715742	-0.6720526	-0.30385324	0.4660195	0.11821376	-0.6130619	-0.597155	-0.0616557	0.12402961	0.5376378	0.43461555	0.13680582
0.057585564	0.12385193	-0.16749099	-0.12189753	-0.15945095	0.23862897	0.20848757	0.053896073	0.16826501	-0.070413515	0.19424471	-0.23527391	-0.15682092	0.32712746	-0.2166606	0.110753536
0.2019798	0.03639423	-0.15558082	-0.145447	-0.59471977	0.12565155	0.043282162	0.064192094	0.48538768	-0.08099496	0.015846351	-0.29965237	-0.24099751	0.34351286	-0.0093595125	-0.1841311
-0.18592192	0.3381655	-0.042879682	0.08688496	-0.24008206	0.33877844	0.2535199	-0.21685842	0.16581804	-0.10433963	0.35885757	-0.31072143	0.0049777776	0.10099432	-0.23982568	-0.16124766
0.30314556	-0.22116962	-0.16760963	-0.11808275	-0.21799475	-0.25047415	-0.15708482	0.29147378	0.21096146	-0.24693483	-0.23781985	-0.23969105	-0.08940219	0.44880512	0.16825776	0.101857655
0.57892615	-0.64912105	-0.33087423	-0.52516687	-0.76726776	-0.5806025	-0.6352047	0.63470364	0.5580722	0.17992675	-0.6980446	-0.2036477	-0.5419691	0.4914487	0.6337418	-0.29235902
0.13223799	-0.017904185	-0.17219229	-0.17054556	-0.38468194	0.09505775	-0.012026131	0.052373905	0.2970733	0.039001536	-0.00027388855	-0.22624058	-0.2727628	0.20762648	0.030053	0.005910649
-0.5444122	0.68520343	0.33392802	0.31800368	0.5972217	0.70816064	0.04504828	-0.43552902	-0.49502957	0.38197398	0.47649306	0.06821493	0.37761968	-0.40378135	0.09964715	-0.34966594
0.46216705	0.4989886	-0.62960684	-0.60489476	0.52754223	0.62912154	-0.12566799	0.5793658	0.42085883	0.693193	0.309931	0.62714255	-0.63757014	0.57398516	-0.6905701	0.7282615
-0.019814242	-0.053699616	0.3222741	0.33443215	0.36358535	-0.110534	-0.11085695	-0.023659552	-0.44129393	-0.14875561	-0.12565248	0.16833189	0.4215112	-0.079632886	0.2018928	-0.046186335
0.59872764	-0.5540753	0.23078546	0.2984758	-0.3263419	-0.66664875	-0.012657122	0.39814168	-0.23314844	-0.8720785	-0.58584577	-0.2287	0.5675457	0.54210913	0.26997313	0.014050239
0.113760695	0.077361174	-0.15846325	-0.055798367	-0.27164572	0.21258108	0.1330679	0.09972448	0.26045948	0.000655119	0.110757045	-0.28080738	-0.14639084	0.39441013	-0.18112259	0.011090472
-0.06584038	0.45089853	-0.1415555	-0.06742474	0.13508016	0.45752668	0.13676578	0.04075194	0.13769244	0.31317624	0.2405423	-0.11100035	-0.20689811	0.072824605	-0.27220637	0.015186828
-0.5022282	0.5895765	0.2856634	0.32149753	0.31481782	0.63305664	0.15990868	-0.45858106	-0.275774	0.22316131	0.4538727	-0.18506528	0.32925117	-0.33749694	0.0138614625	-0.4806466
0.21528354	-0.13092895	0.038042665	-0.04057021	-0.16509569	-0.21262583	-0.22513708	0.18708634	0.19921118	-0.1833645	-0.24189596	-0.026147714	-0.079639286	0.17480084	0.25579077	0.037230205
-0.35932058	0.3376718	0.3865205	0.46261516	0.5134805	0.19518022	-0.3293985	-0.4430035	-0.46856126	0.22334751	-0.008540681	0.36069307	0.5863103	-0.40709576	0.37499857	-0.4422537
-0.18928754	0.26727644	-0.061675373	0.13909009	-0.40248755	0.28952754	0.3129515	-0.21301664	0.3140818	-0.23689283	0.31339884	-0.35508132	-0.008111002	0.3928559	-0.27024078	-0.21435392
0.6529495	-0.6704327	-0.7011858	-0.77133876	-0.8291226	-0.5729814	-0.79283965	0.7176016	0.7586466	0.7819262	-0.7909351	0.17897949	-0.7961279	0.5936409	0.48564914	0.44314522
-0.559612	0.468586	0.45536086	0.44524705	0.28988	0.34479126	0.00089928834	-0.56867003	-0.4761825	0.03214512	0.16799816	0.012219768	0.52196467	-0.44350794	0.105141364	-0.54562247
0.5497089	-0.33792394	-0.30300334	-0.23837979	-0.4718599	-0.36620378	0.024499172	0.3972962	0.24227627	-0.4485682	-0.28782046	-0.1722577	-0.105129175	0.6623675	-0.17233513	0.43985087
0.148366	-0.15890706	-0.3457521	-0.25565615	-0.7595493	0.028327994	-0.07174777	0.17596391	0.43747678	0.08832715	-0.1282783	-0.44271198	-0.44646516	0.43487436	0.060896207	-0.116134465
-0.42980143	0.47789663	0.26989037	0.4021455	0.29417497	0.48531353	-0.21757467	-0.5601284	-0.27894303	0.42885035	0.14495973	0.08991765	0.32369313	-0.3532615	0.28315908	-0.4374987
0.012184907	-0.049136512	0.24674092	0.16034621	0.1429735	-0.21577458	-0.18511721	-0.059601605	-0.111889824	-0.22885613	-0.17814216	0.046739124	0.19938329	-0.022763481	0.32558352	-0.21465695
0.17005816	0.7102075	-0.48051894	-0.36017206	0.33197907	0.68262655	0.26378632	0.3003615	0.09105208	0.4635535	0.5265512	0.0017888134	-0.43089604	0.46946913	-0.6808019	0.48833507
-0.002905976	0.08645434	-0.04616214	-0.08180998	-0.2658042	0.090320416	-0.0050723418	0.014620058	0.23697245	-0.068397306	-0.029102968	-0.2372636	-0.12344507	0.14731118	0.09893888	-0.18918419
0.40206146	-0.16277073	-0.24365157	-0.25298366	-0.29584733	-0.18510476	-0.084762014	0.35639244	0.2619411	0.0036330607	-0.16835675	-0.045122433	-0.2266706	0.3902572	-0.090060905	0.26738217
-0.26817316	0.6380175	-0.010129258	0.009927941	0.24963385	0.6779931	0.11192152	-0.14956875	-0.084297545	0.374617	0.3873755	-0.03222808	-0.019943558	-0.20669886	-0.19052486	-0.12948953
0.2718713	-0.144858	-0.01287326	0.023493677	-0.23895667	-0.15983227	-0.033230133	0.12320751	0.181678	-0.26756173	-0.13105895	-0.2615763	-0.06914587	0.39115724	0.108541615	0.041438088
0.6010306	-0.6194389	-0.11407183	-0.103276975	-0.6242619	-0.5948354	-0.3038766	0.5648886	0.28714207	-0.58326554	-0.6152048	-0.06686961	-0.002191921	0.61152095	0.25354373	0.26079562
-0.03078169	-0.0026607052	0.3728885	0.35621265	0.0055099525	-0.024641506	0.055262733	-0.12658016	-0.10311442	-0.37849995	0.0616296	-0.15244187	0.4321612	-0.051730532	0.14668466	-0.33453014
-0.59142655	0.6708194	0.53721154	0.5478383	0.66905326	0.58251387	-0.2679223	-0.5968975	-0.6198373	0.46142802	0.21275362	0.3155538	0.5466631	-0.6186694	0.42045566	-0.63655436
-0.37988663	0.28160375	0.5308898	0.5552326	0.639534	-0.14189063	-0.4989776	-0.35241687	-0.5658258	0.17013818	-0.3108451	0.49216825	0.5710533	-0.50895774	0.6226806	-0.50346947
-0.20394209	0.30829215	0.25658435	0.27320862	0.39051878	0.20168903	-0.37483552	-0.22967413	-0.28730622	0.20939901	-0.06433869	0.20135254	0.2628662	-0.2898527	0.2898703	-0.31282717
0.26919374	0.23177993	-0.26900896	-0.37096423	0.08595722	0.16641016	-0.18581587	0.34265268	0.32093886	0.35492906	-0.05811167	0.13944572	-0.403111	0.32361063	-0.20075211	0.23548664
-0.29683313	0.5170284	0.034665875	0.1480512	0.0136801535	0.4907456	0.48988283	-0.27886352	-0.05117118	-0.088063434	0.5279741	-0.32533684	0.12830733	0.23300348	-0.4675096	-0.037299886
0.030987717	0.34574524	-0.31828323	-0.17223693	-0.169885	0.4497819	0.30239832	0.070974976	0.26611114	0.20296347	0.33127388	-0.30006287	-0.30028832	0.37932175	-0.3975351	0.16018713
-0.58307064	0.6064489	0.39648688	0.503716	0.55732036	0.63492745	-0.31625628	-0.535865	-0.5343714	0.44595182	0.24162455	0.2945309	0.47195193	-0.455178	0.3212056	-0.5532017
0.16577753	0.62165624	-0.45750588	-0.38475892	0.38199547	0.6546333	0.1559146	0.32869995	0.07267777	0.5385242	0.4554142	0.10388459	-0.40623817	0.31196144	-0.6231081	0.4245772
-0.4594608	0.48625752	0.42219773	0.47067857	0.52403575	0.29619375	-0.29477495	-0.4500447	-0.405238	0.23544893	0.04945023	0.29900983	0.47614074	-0.4440722	0.38780954	-0.4267121
0.077443294	-0.001015228	0.11922666	0.16387956	0.007003529	-0.008129299	0.09367707	0.02131644	-0.0653978	-0.19074447	0.094551966	-0.15986721	0.17496383	0.15857	-0.017364407	-0.12072442
0.69976896	-0.65519774	0.12408073	0.027534937	-0.62845045	-0.6928495	-0.28319797	0.6036484	0.049016207	-0.8974188	-0.6667243	-0.22840647	0.41676196	0.71672726	0.28009346	0.26189408
0.62917376	-0.5194726	-0.8159109	-0.7819808	-0.742828	-0.3314791	-0.68710905	0.7281037	0.7436376	0.8524702	-0.63714904	0.05807704	-0.77785367	0.5797351	0.4382375	0.41588187
-0.44711712	0.5589059	0.44328216	0.5021593	0.6387489	0.5201797	-0.5159912	-0.52328753	-0.54564214	0.6053654	0.09325486	0.4920478	0.5026876	-0.5406233	0.49957964	-0.48375374
0.42879605	-0.016399229	-0.24552046	-0.22476384	-0.35070226	0.030762848	-0.02570029	0.39350346	0.42249992	-0.0006437628	0.057350826	0.023983859	-0.2319504	0.5847226	-0.25167733	0.21859214
0.16291243	0.0037337076	0.011757382	-0.037574787	-0.007638288	-0.0028643827	-0.18190542	0.1688962	0.06451672	0.062156808	-0.10729803	-0.08193202	-0.016940072	0.089096114	0.045984447	-0.008041045
-0.029425118	0.1258233	-0.02260717	-0.116257936	0.05861967	0.09883137	-0.50573796	0.005863921	0.14282471	0.50411594	-0.334234	0.34891075	-0.1129486	-0.20787552	0.22052322	-0.055110503
-0.20386994	0.39777833	-0.15361995	0.09153575	-0.21127214	0.5217636	0.4494684	-0.18288949	0.20226611	-0.15027939	0.53216755	-0.37825385	-0.053442482	0.41790685	-0.54078394	-0.078890026
